0,1,2,3,4,5,6,7,8,9,10,11,12,13,target
-15.152932288919638,-0.8437572358278225,,-0.3142346369815298,,0.5271938576341604,-14.685098824200857,-1.0115795463774109,,-4.940450625429086,2.972667758704677,0.2695353094148734,7.359472017232224,,0
,-1.6136540214277864,-7.5397766525847185,0.6808992610672042,13.828466556020299,-0.030330654178137864,3.8843890942916746,3.0348347785021867,22.935122285158297,-3.597726305329281,25.886149958320917,-0.05627648133993143,134.93707534744163,0.18313537157176984,1
36.89207352894175,2.0820584113191756,-3.8618679491212937,-0.21448455341493697,20.531395045576424,-0.7094018468689474,110.33832498221406,0.24029055753416298,4.010840886004423,11.32296087697868,27.79069185901374,0.4474815948618775,6.060334525203785,0.21158213457049135,0
-26.64078749215077,1.8678779355466781,-9.432426805182644,-0.4468116980690632,-37.93157314353963,0.23495341011821136,-12.505365872471781,2.4854762047454013,-19.5647253857355,-4.642300448488831,135.11225338616546,-0.23335129202017987,6.140649847273983,0.7226497023608565,0
2.822697606082948,2.7523630384458064,3.0455316053754378,-0.24281396722162618,-12.832745217089354,,-3.305298599491482,-0.22985165701845725,-32.202907560370576,-3.4330151569050793,22.23881759572808,-0.28256912532601725,7.223043293295386,0.8150739906826099,0
-8.379615996871776,2.387476521764645,166.4840222530948,0.2639527644121558,-14.15234825418546,1.2684593716390802,2.3308783961460042,3.141196090463289,122.49894246093696,-0.36117799931799244,19.30576398683977,-0.03483758665471139,8.535502279583167,0.07727172626717704,0
,,1.9718761845203292,-0.7877813554407195,-3.005203954991079,-0.737254237709826,0.6209642398709737,0.06609590809528514,-3.8289638680505442,5.769323081702888,,-0.5949311796514598,,0.6871225203598057,0
109.25569891248918,1.5627288784735416,8.13776964614964,-0.014950085505405802,18.88201427521266,,31.727138112916656,3.3188890774855455,,1.748854037488176,,-2.5243256795181916,,0.1906759467547915,1
-10.726729784826347,16.5929504559869,-16.84979949131296,-1.7796884913341577,11.684623373611426,-0.8240894945309926,16.026676498512174,1.7465937128660058,-7.59326048075602,-2.563032334745396,3.4902162105487755,-0.8920097154496809,,0.4074356527661438,1
9.553163278789045,-0.44341562132684254,-0.5526970961233175,-1.2534686800325519,-4.199396247377945,1.3082843225974146,-5.388512797955876,-1.6078842609211523,-22.511324747855856,-2.3419388254078255,10.240534590019053,-1.3830827049642207,3.9003827765430508,0.8097537174356638,0
,1.5998845819618932,9.531073620594151,,-5.573546336316184,0.4764490587655689,1.2259814144790617,1.2180244573464645,,11.451384007999987,36.134982578503376,,4.075983338321812,0.026454505480424162,0
-41.82539570317958,2.806373965817308,-6.094542377622888,1.2656915236688722,-43.1323501120771,6.339717639699463,-0.5510974019104341,2.6500873250814823,,0.6140010421129335,-26.88623701325577,0.30025002377801124,0.5806333889109128,0.8562440416916203,1
-23.306045677904727,1.9532263742066105,-2.846252365548039,0.49416437815881653,-25.5845932666587,-0.9272168414859281,-1.976259340585398,0.9202482499231341,36.27538109587951,1.3815609685791597,-23.858477554027928,22.324466011736654,9.606008100125212,0.6884093364557076,1
-5.635347125042386,2.176365753561246,1.0380257923931058,1.4252114761815142,-13.813312488210801,,,3.1576208362322014,-7.329789134024605,-2.864791007329103,38.877531347423826,1.1933871842138633,,0.9386003157947275,0
-1.8212208440905309,0.1565284035111483,13.05420366190134,-2.031211144917199,-8.530641202907352,-1.1651995099167138,-6.172233532327698,0.6679124306063808,-11.970768043725117,-2.6430933162921204,16.37054032959319,-1.8659919000029586,6.628030863757358,0.8443335491993377,0
-16.407560079964227,-0.7140305431531174,-13.322447067300786,1.8447916585094224,,-0.5331601228253856,-1.5734347755978897,-0.8914992160712275,-22.24713502387795,,-22.243408546895125,11.684567299001374,7.658523040370094,0.3791393157725924,0
-15.602341123410078,-0.6633881218117794,-14.497463925512616,-0.6831412292241477,-41.732892242229234,-0.4165169384656508,-32.30727274519275,,-20.213967530390992,-3.2242948797064166,-15.852508785368846,-0.9723475975884023,4.787022008507855,0.1861321543680995,1
-11.88961423506986,1.6654982511926382,-9.586822556505213,0.5752240403685438,-10.585445662465007,1.9748639953345557,8.977230342341615,2.691252227344949,-23.29619989579216,-2.221794320414912,17.663981917768073,-0.12706552475952637,2.9201410044073404,0.7781256612865217,0
-16.40211731828961,1.585839718791842,,1.0160791677011727,,7.06735528797131,10.110241157485127,1.79738262847871,-11.649928337767314,0.7547646228402236,-14.556262734769474,0.39520041495910213,8.939783918831083,0.7244604232514118,1
6.386720063085943,-2.0839341847025397,-7.798439166088898,0.32375923511130417,22.39098322626743,-0.3087642159860239,-1.0945115582693186,0.5906108267452378,38.57702141181917,,16.55553541134099,15.212200509628524,4.651736966566383,0.08650926893974753,1
-9.945129833467794,,0.009445425383367984,-0.3480199759941909,-19.740440227389037,-0.5116905153393212,-5.199306347388022,2.5377050071347025,-10.316500074077661,-2.7692960420594934,28.861746199798354,1.58959204233049,,,0
-5.595462182265264,0.517145016577755,0.20000639378208318,-1.2846540370929704,-5.27189478407681,-0.5554079180074479,,0.9543204302840105,-22.05793434234712,-0.7175720172269492,-1.7119358346319766,-1.3252838807324956,,0.6091206222132969,0
4.763279301219803,-1.7540417634300607,-10.53160548816116,-0.5648780030823994,15.37269425779371,-0.06530978350250327,-3.105531455898578,0.6813649546717675,21.858425121503558,,21.09015355235755,-1.7348244530429895,0.0648952138699721,0.9897228904663063,1
-7.135769775574929,0.8995811179428449,7.575129284670801,0.6975251436253017,,-0.9026517533776847,-11.978065307486464,-0.2879467444221229,-8.770912745063843,-0.9746731243205955,1.4163759737118333,0.7412657321796648,,0.8480946638011214,0
29.385757667403368,1.5051883467218221,39.184615131620866,-0.41351142282497394,22.04565808754817,0.8683511820557467,10.150605095030036,1.1001593622310477,6.2619073740946165,1.396848138336445,,0.20875791038211544,5.349667056654043,0.1304394545333465,0
23.128300035225188,-0.6879659261524602,-4.698712443325175,1.79330370044769,29.54966155823478,-1.4366640011450094,17.682796062904,-0.185942489545277,1.1897558621752573,,3.8880455606089552,1.2590482135849232,7.975655525345219,0.7098270749198761,1
15.110108984734564,-1.0654170508039773,6.300489085237329,0.597408178376762,,1.6357286944969673,,0.24150083888638968,0.9412491441254702,0.6949992016328549,6.3665486270622615,1.0951531990987582,5.27436084929228,0.51455309133378,1
-13.702339354487007,-1.1783242349553906,3.026076013893804,18.04185297448686,-29.647181289214075,-0.8737779448566836,-23.52854130509148,,-22.53099134994139,-3.1666708209857073,-16.393455068988075,-0.6361309247737343,0.8747960575092806,0.6558489485738741,0
-7.6987914729483915,1.2646516452286163,9.045816861238412,0.6054528798212343,-20.743061779716903,-0.6266755773069994,,9.374691151003498,88.99281523480607,-2.8173052206344242,23.855094291224024,-0.8701092875607488,9.112451557542997,0.09324491922135836,0
19.48401650750757,0.9706332281779535,11.75711728167676,-0.29212346498325925,-10.428347577503823,,-9.316582991431234,-1.6794739851675997,-36.463558891985535,-2.93539189836117,29.426126068148733,1.591071493311277,2.635114506489049,0.9023079734420988,0
-15.29412764497118,0.6854700518604305,-9.863177057813388,-0.024912220200592666,-37.549910375076195,-0.6612823479715049,-22.17058524146811,-1.7516951739463684,-11.60074210443641,-0.7985936728892296,,1.1935452382354939,2.843439098197933,0.6539436721799263,0
4.169699559162448,1.0738057984571805,-4.694423575647394,-0.0813913293658441,,0.8733964393116231,1.4432623155589843,0.6568321002830505,1.8467791816261203,0.7533562205805263,6.056559388472891,-0.6175696042011984,,8.43367672090615,0
9.33141948473275,-2.007894080066771,-3.504704724692777,1.607875794873603,24.06344649612332,0.5074428155094924,-4.571111819426894,0.2097504998124145,45.859465147968805,7.037031938349084,12.45033147786938,0.4723860573216652,4.157889015772531,0.2999914705537111,1
-11.361304744123101,-1.211387849623193,-6.883101782081937,,6.32393551178489,0.5772172514635856,11.248597969527863,1.2910385546431924,-13.458947604956828,-2.7251681180195257,4.2006031284882805,,0.4853345072966897,0.7442809392941642,1
34.95580078250499,1.522032828588702,12.064425950226532,,20.326748744952226,-1.525885196454337,,-0.10414367923560283,0.651193547161511,2.674991130523484,22.48252848127672,0.4068102552421738,7.460934621942268,0.6707257400787232,0
16.48716743726851,-1.1964784242672077,4.79990510395058,-0.9629294512274893,0.5744654570958302,0.2901067743291288,-8.379852419709978,-3.950897519857601,-24.310565879976522,-0.8750050169886491,-9.841485747812216,-0.38856674904705657,6.436337881196206,0.24371713216752622,1
-2.190370753234196,-3.2463874340040144,-1.9213679109052384,0.40838073749114984,17.195933037086917,-0.5395601848590287,1.8226363293096295,-0.4699912464903259,0.6676999058667243,-3.378489381347582,4.653031239772545,1.6591175698485863,0.22344933766291208,0.8087153968854397,1
9.723690661783731,1.0277212701734881,0.8444330830753963,-1.3396114642460286,10.697931501501966,-0.48506236664326463,14.913658992146313,,-6.345972184000109,1.7819839647198004,1.9664241657211363,0.8047796717957999,4.911385356958268,0.30683813070261834,0
13.245283820803358,-1.1927520443175421,16.614479071559305,1.1943883124349741,9.766629032312869,-1.6048019473139015,-10.565254625460677,,15.534316100981961,-0.6010290808044146,10.966336592741765,,1.0193190678057007,,1
-6.134561717522117,0.35069597370557815,-6.960354870401346,0.2122628775842911,0.5335397604311992,0.18743692690148173,9.633981024357436,0.8671214676582687,-19.379530897557757,-0.7422642116520322,-1.9874700972116857,2.87096449729038,3.488667217951773,0.8047370647669405,0
15.224231290662171,-0.43600333887455106,81.56494609919665,-1.1071425490914728,,-0.15921592407217688,,-0.7577875278738768,,1.4420295746580893,8.062052493570217,-1.024991117109211,,0.8967513646130647,1
-8.950527004217172,2.140831935201566,-2.759420042853509,-0.9517809546705222,,-0.3516759578128235,11.805291348120456,,6.058435754545038,13.591769889090738,,-0.48096227436434746,9.20000834749655,,1
19.145299228304317,1.9051505949188152,,0.5076744090418157,12.644452382858715,-0.8007945061846562,17.616292128001398,,-18.706131899844365,3.610381171022375,-7.882120866018956,1.5368617359709649,5.272247516003958,0.21941563855690382,1
-11.912808396190751,1.8734731186205702,9.18886086971198,-0.8215299860119832,-6.381498623671477,1.391353223469281,9.165539482452585,4.0008422158844565,-12.362162100239635,-2.9237221633893764,,0.14169568773284202,7.980465828368204,,0
18.08273875227139,-1.7983235172227907,-20.504825683975554,1.0452877260135716,25.921722797259434,,-0.2055883579930737,-0.5055653743290544,62.550881149587326,,19.5858215640027,1.2040812838760035,2.672072767565691,0.23325432182254846,1
0.8199746927690268,-1.0159887676697046,,-0.2399943572030837,14.479837591507309,-1.2940269454055122,10.679211895609717,1.335730122123999,,-1.7667829341046752,16.067196156425986,-0.20573490948319983,,0.3218275081690799,1
15.11997544123696,-0.7377650466608624,-3.0416636638400076,17.475696704209234,42.614037606920036,-0.06858784854514349,27.087435358239258,1.8058301250802886,,3.5979703859631025,,-0.8332261928287409,1.5415604962534146,0.4531734118938824,0
,,12.687037831836918,0.40970389324870793,30.78227380077632,-1.1294632162992742,12.268739588774844,0.21953441752023306,6.175493073964061,0.4003237621309888,13.888054648393933,1.405245118199963,8.73907238785167,0.5705528549499722,1
13.220776037536453,-0.4850990027821197,9.436077659782649,,23.12699630738286,0.35785148426676283,20.49012599092429,-0.08942617873160975,-7.257562996765108,1.983674039724292,-3.8915876710621484,-0.690116033997612,8.78335605887587,0.1958721850791374,1
27.82266161179575,0.21914533019923443,11.076068779216454,0.502222921274909,21.44399734021631,1.6693346555775308,10.17782271164144,-1.0379963667735252,-1.0377228800170228,2.6732913187854503,2.3487714274978573,0.23891903896643116,1.66973873672554,0.5755771256984202,0
-6.576978991262009,-1.5541046562914613,10.201329597792997,1.4439956492401427,0.2203428455125235,1.5464127360845232,-9.699043509477592,0.24359095014700377,14.925919055526064,,12.54844866493669,0.1980415718144782,4.63328901546273,0.6601726416469569,1
17.50310599981723,1.3763063042152184,6.1628568705401054,0.5725052411334715,,1.0594958838109947,11.350445609204884,1.0616623222258768,-3.233766760568243,1.3682128339955888,19.136394893526255,,7.9462679102678155,0.7513072956521765,0
16.91622197211258,-1.2259132576697753,2.1691552778832452,-1.5357622345003745,95.47843936053765,0.8905967948060646,-5.150256533127542,-1.0151553043901957,10.180413174850111,-0.5909376533104083,,-0.5867165135310548,9.422611736585612,0.39825640915701155,1
71.37839611829263,,3.2353744715829915,-0.3083267333630573,22.19837100989487,3.626072320165915,16.19996685778625,2.104574027417383,15.036127029154095,-0.5541728199563601,-0.26738658387705944,-1.224938975295905,2.063867422481808,0.5509126399478858,1
41.48836944594216,-1.0559935320771692,11.686223224040539,-0.12395022923674887,13.509039997788388,-0.2758381287194044,1.3455170601783855,0.6795992489023578,149.1102075618896,-1.4841059705102637,14.967963874745134,0.5202016652991481,1.107431201911856,0.28885112333163143,1
,0.3397426471733306,-0.7510362894668523,5.886913804504043,-51.25703604608388,0.9042113467049127,-35.63238341710354,14.02266878447766,-20.49926541877188,-3.964341537285917,,1.6634680916142999,2.0788805526314444,0.3965637167970809,0
8.443762067007622,0.00839895213526129,13.740698068041466,0.9089838114395095,17.34584597531548,-1.8936268040102875,12.557022620632159,1.572100794097495,50.97426860698818,0.2104711078547617,14.261042039981714,1.0568561297399075,1.1121657500221538,0.03184174454809785,1
0.8931726334604123,0.7586845081997802,,1.3221067220090843,93.71269704106,-0.5278214222504102,8.327831345774834,0.9988028639123812,,0.7279211099799143,2.04231688243084,0.3545928217721194,6.567940046300318,0.6102489782898048,0
,9.654560577765016,-8.077596080649665,-0.15591156510989929,-0.22729177961811792,0.06587414268690465,34.08226616585636,4.770936167798237,-22.421831327688075,-0.5583088149072465,-15.340943385935455,6.231721385884227,7.083589360386612,0.660386440271344,0
-9.866228750509842,10.384784895164108,-6.343608019629148,-0.5795011542193862,-23.27874368200039,-0.5826099093639296,-13.62544169873397,0.6339366490520926,-9.57870105163996,-2.0531820176268782,14.66957913696125,0.023726735392025584,1.142946811423835,0.2910788813756463,0
-3.7622806800183572,1.5674192544084562,4.814538044872759,0.8536903719699603,-0.21719257745628717,2.470485898312182,,1.7281557067863555,-17.998588974338585,9.55743846330864,6.308843309442153,-2.257027556565016,1.2952660990035236,0.8429724020485632,0
-4.030048537719764,1.5531376393304495,-13.159455293270026,1.161415842705647,21.248014090222544,1.7076629915412513,36.68255914866875,3.650574417180858,12.027494078434184,4.550241295204849,-14.271063784374224,1.807207628872292,7.469036553555233,0.20152700291824244,0
2.076142566731356,-1.2658835244472713,0.005949195642019622,-1.7526758515902081,8.434927556892625,-0.2115113697840978,,0.1535424513544677,1.0165065164580842,12.225828082233086,18.812245862698664,-0.09358253818340492,3.413092404898934,0.9666149922642142,1
-8.104834808586109,0.5073239414227356,8.098410601024515,0.1272264745707775,-9.892457573336111,0.16390407047253053,,-0.15401468916878258,-9.301215155644801,-0.1702765811674426,-6.3645817234533,-0.7987100081893994,,0.8011555973011573,0
